
 4.15698e+00  2.34406e+00
 4.25698e+00  2.34406e+00

 1.34691e+00  2.44311e+00
 1.36729e+00  2.44311e+00
 1.39174e+00  2.44311e+00
 1.42108e+00  2.44311e+00
 1.45628e+00  2.44311e+00
 1.49853e+00  2.44311e+00
 1.54923e+00  2.44311e+00
 1.61007e+00  2.44311e+00
 1.68308e+00  2.44311e+00
 1.77069e+00  2.44311e+00
 1.87069e+00  2.44311e+00
 1.97069e+00  2.44311e+00
 2.07069e+00  2.44311e+00
 2.17069e+00  2.44311e+00
 2.27069e+00  2.44311e+00
 2.37069e+00  2.44311e+00
 2.47069e+00  2.44311e+00
 2.57069e+00  2.44311e+00
 2.67069e+00  2.44311e+00
 2.77069e+00  2.44311e+00
 2.87069e+00  2.44311e+00
 2.97069e+00  2.44311e+00
 3.07069e+00  2.44311e+00
 3.17069e+00  2.44311e+00
 3.27069e+00  2.44311e+00
 3.37069e+00  2.44311e+00
 3.47069e+00  2.44311e+00
 3.57069e+00  2.44311e+00
 3.67069e+00  2.44311e+00
 3.77069e+00  2.44311e+00
 3.87069e+00  2.44311e+00
 3.97069e+00  2.44311e+00
 4.07069e+00  2.44311e+00
 4.17069e+00  2.44311e+00
 4.27069e+00  2.44311e+00

 1.36061e+00  2.54217e+00
 1.38099e+00  2.54217e+00
 1.40544e+00  2.54217e+00
 1.43478e+00  2.54217e+00
 1.46999e+00  2.54217e+00
 1.51223e+00  2.54217e+00
 1.56293e+00  2.54217e+00
 1.62377e+00  2.54217e+00
 1.69678e+00  2.54217e+00
 1.78439e+00  2.54217e+00
 1.88439e+00  2.54217e+00
 1.98439e+00  2.54217e+00
 2.08439e+00  2.54217e+00
 2.18439e+00  2.54217e+00
 2.28439e+00  2.54217e+00
 2.38439e+00  2.54217e+00
 2.48439e+00  2.54217e+00
 2.58439e+00  2.54217e+00
 2.68439e+00  2.54217e+00
 2.78439e+00  2.54217e+00
 2.88439e+00  2.54217e+00
 2.98439e+00  2.54217e+00
 3.08439e+00  2.54217e+00
 3.18439e+00  2.54217e+00
 3.28439e+00  2.54217e+00
 3.38439e+00  2.54217e+00
 3.48439e+00  2.54217e+00
 3.58439e+00  2.54217e+00
 3.68439e+00  2.54217e+00
 3.78439e+00  2.54217e+00
 3.88439e+00  2.54217e+00
 3.98439e+00  2.54217e+00
 4.08439e+00  2.54217e+00
 4.18439e+00  2.54217e+00
 4.28439e+00  2.54217e+00

 1.37432e+00  2.64123e+00
 1.39469e+00  2.64123e+00
 1.41914e+00  2.64123e+00
 1.44848e+00  2.64123e+00
 1.48369e+00  2.64123e+00
 1.52594e+00  2.64123e+00
 1.57664e+00  2.64123e+00
 1.63748e+00  2.64123e+00
 1.71048e+00  2.64123e+00
 1.79809e+00  2.64123e+00
 1.89809e+00  2.64123e+00
 1.99809e+00  2.64123e+00
 2.09809e+00  2.64123e+00
 2.19809e+00  2.64123e+00
 2.29809e+00  2.64123e+00
 2.39809e+00  2.64123e+00
 2.49809e+00  2.64123e+00
 2.59809e+00  2.64123e+00
 2.69809e+00  2.64123e+00
 2.79809e+00  2.64123e+00
 2.89809e+00  2.64123e+00
 2.99809e+00  2.64123e+00
 3.09809e+00  2.64123e+00
 3.19809e+00  2.64123e+00
 3.29809e+00  2.64123e+00
 3.39809e+00  2.64123e+00
 3.49809e+00  2.64123e+00
 3.59809e+00  2.64123e+00
 3.69809e+00  2.64123e+00
 3.79809e+00  2.64123e+00
 3.89809e+00  2.64123e+00
 3.99809e+00  2.64123e+00
 4.09809e+00  2.64123e+00
 4.19809e+00  2.64123e+00
 4.29809e+00  2.64123e+00

 1.38802e+00  2.74028e+00
 1.40839e+00  2.74028e+00
 1.43284e+00  2.74028e+00
 1.46218e+00  2.74028e+00
 1.49739e+00  2.74028e+00
 1.53964e+00  2.74028e+00
 1.59034e+00  2.74028e+00
 1.65118e+00  2.74028e+00
 1.72419e+00  2.74028e+00
 1.81179e+00  2.74028e+00
 1.91179e+00  2.74028e+00
 2.01179e+00  2.74028e+00
 2.11179e+00  2.74028e+00
 2.21179e+00  2.74028e+00
 2.31179e+00  2.74028e+00
 2.41179e+00  2.74028e+00
 2.51179e+00  2.74028e+00
 2.61179e+00  2.74028e+00
 2.71179e+00  2.74028e+00
 2.81179e+00  2.74028e+00
 2.91179e+00  2.74028e+00
 3.01179e+00  2.74028e+00
 3.11179e+00  2.74028e+00
 3.21179e+00  2.74028e+00
 3.31179e+00  2.74028e+00
 3.41179e+00  2.74028e+00
 3.51179e+00  2.74028e+00
 3.61179e+00  2.74028e+00
 3.71179e+00  2.74028e+00
 3.81179e+00  2.74028e+00
 3.91179e+00  2.74028e+00
 4.01179e+00  2.74028e+00
 4.11179e+00  2.74028e+00
 4.21179e+00  2.74028e+00
 4.31179e+00  2.74028e+00

 1.40172e+00  2.83934e+00
 1.42210e+00  2.83934e+00
 1.44655e+00  2.83934e+00
 1.47589e+00  2.83934e+00
 1.51109e+00  2.83934e+00
 1.55334e+00  2.83934e+00
 1.60404e+00  2.83934e+00
 1.66488e+00  2.83934e+00
 1.73789e+00  2.83934e+00
 1.82550e+00  2.83934e+00
 1.92550e+00  2.83934e+00
 2.02550e+00  2.83934e+00
 2.12550e+00  2.83934e+00
 2.22550e+00  2.83934e+00
 2.32550e+00  2.83934e+00
 2.42550e+00  2.83934e+00
 2.52550e+00  2.83934e+00
 2.62550e+00  2.83934e+00
 2.72550e+00  2.83934e+00
 2.82550e+00  2.83934e+00
 2.92550e+00  2.83934e+00
 3.02550e+00  2.83934e+00
 3.12550e+00  2.83934e+00
 3.22550e+00  2.83934e+00
 3.32550e+00  2.83934e+00
 3.42550e+00  2.83934e+00
 3.52550e+00  2.83934e+00
 3.62550e+00  2.83934e+00
 3.72550e+00  2.83934e+00
 3.82550e+00  2.83934e+00
 3.92550e+00  2.83934e+00
 4.02550e+00  2.83934e+00
 4.12550e+00  2.83934e+00
 4.22550e+00  2.83934e+00
 4.32550e+00  2.83934e+00

 1.41542e+00  2.93840e+00
 1.43580e+00  2.93840e+00
 1.46025e+00  2.93840e+00
 1.48959e+00  2.93840e+00
 1.52480e+00  2.93840e+00
 1.56705e+00  2.93840e+00
 1.61774e+00  2.93840e+00
 1.67858e+00  2.93840e+00
 1.75159e+00  2.93840e+00
 1.83920e+00  2.93840e+00
 1.93920e+00  2.93840e+00
 2.03920e+00  2.93840e+00
 2.13920e+00  2.93840e+00
 2.23920e+00  2.93840e+00
 2.33920e+00  2.93840e+00
 2.43920e+00  2.93840e+00
 2.53920e+00  2.93840e+00
 2.63920e+00  2.93840e+00
 2.73920e+00  2.93840e+00
 2.83920e+00  2.93840e+00
 2.93920e+00  2.93840e+00
 3.03920e+00  2.93840e+00
 3.13920e+00  2.93840e+00
 3.23920e+00  2.93840e+00
 3.33920e+00  2.93840e+00
 3.43920e+00  2.93840e+00
 3.53920e+00  2.93840e+00
 3.63920e+00  2.93840e+00
 3.73920e+00  2.93840e+00
 3.83920e+00  2.93840e+00
 3.93920e+00  2.93840e+00
 4.03920e+00  2.93840e+00
 4.13920e+00  2.93840e+00
 4.23920e+00  2.93840e+00
 4.33920e+00  2.93840e+00
